rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,pose,pose,position,x,y,z,orientation,x,y,z,w,covariance,twist,twist,linear,x,y,z,angular,x,y,z,covariance
22013000000,,194,,22,13000000,turtlebot2/odom,turtlebot2/base_footprint_self,,,,0.518840026197,0.0,0.0,,0.0,0.0,0.0,1.0,"[0.7312404138952262, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9041253890836997, 0.0, 0.0, 0.0, 0.3470414294688668, 0.0, 0.0, 9.9988816848414e-07, 0.0, -7.540694500114519e-16, 0.0, 0.0, 0.0, 0.0, 9.99776387502008e-07, 0.0, 0.0, 0.0, 0.0, -7.540694500114518e-16, 0.0, 9.997763875020025e-07, 0.0, 0.0, 0.34704142946886674, 0.0, 0.0, 0.0, 0.8754229589838476]",,,,0.202841143189,0.0,0.0,,0.0,0.0,0.0,"[0.00046333015229309493, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.999997554008268e-10, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.99832271669324e-07, 0.0, -1.0102119027030912e-22, 0.0, 0.0, 0.0, 0.0, 9.993297584136901e-07, 0.0, 0.0, 0.0, 0.0, -1.0102119027030909e-22, 0.0, 9.993297584136901e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.999996644297555e-10]"
22113000000,,195,,22,112000000,turtlebot2/odom,turtlebot2/base_footprint_self,,,,0.53909035775,0.0,0.0,,0.0,0.0,0.0,1.0,"[0.7362513245208141, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.923704370653379, 0.0, 0.0, 0.0, 0.3649590969302143, 0.0, 0.0, 9.998333891570632e-07, 0.0, -1.1356842269127039e-15, 0.0, 0.0, 0.0, 0.0, 9.996668898238052e-07, 0.0, 0.0, 0.0, 0.0, -1.1356842269127039e-15, 0.0, 9.996668898237971e-07, 0.0, 0.0, 0.3649590969302142, 0.0, 0.0, 0.0, 0.8814229589938475]",,,,0.20355976733,0.0,0.0,,0.0,0.0,0.0,"[0.00031790728389661436, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.999996246258676e-10, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.99750125550633e-07, 0.0, -2.8420040726468217e-24, 0.0, 0.0, 0.0, 0.0, 9.990019953371013e-07, 0.0, 0.0, 0.0, 0.0, -2.8420040726468225e-24, 0.0, 9.990019953371013e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.999995000005001e-10]"
22212000000,,196,,22,212000000,turtlebot2/odom,turtlebot2/base_footprint_self,,,,0.559231123918,0.0,0.0,,0.0,0.0,0.0,1.0,"[0.74131152160875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9442764121157573, 0.0, 0.0, 0.0, 0.3832375428140227, 0.0, 0.0, 9.998350382265968e-07, 0.0, -1.1278801441230524e-15, 0.0, 0.0, 0.0, 0.0, 9.996701857677762e-07, 0.0, 0.0, 0.0, 0.0, -1.1278801441230522e-15, 0.0, 9.996701857677683e-07, 0.0, 0.0, 0.38323754281402267, 0.0, 0.0, 0.0, 0.8874829590040486]",,,,0.198279801293,0.0,0.0,,0.0,0.0,0.0,"[0.0003250214488196144, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.999996285574703e-10, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.997525983320542e-07, 0.0, -2.8207177492332475e-24, 0.0, 0.0, 0.0, 0.0, 9.990118567297533e-07, 0.0, 0.0, 0.0, 0.0, -2.8207177492332475e-24, 0.0, 9.990118567297533e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.999995049509852e-10]"
22312000000,,197,,22,312000000,turtlebot2/odom,turtlebot2/base_footprint_self,,,,0.579405940062,0.0,0.0,,0.0,0.0,0.0,1.0,"[0.7463716197711048, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9651590695263086, 0.0, 0.0, 0.0, 0.4011440758864529, 0.0, 0.0, 9.998350382260182e-07, 0.0, -1.0973899091341828e-15, 0.0, 0.0, 0.0, 0.0, 9.996701857681453e-07, 0.0, 0.0, 0.0, 0.0, -1.0973899091341836e-15, 0.0, 9.996701857681383e-07, 0.0, 0.0, 0.40114407588645284, 0.0, 0.0, 0.0, 0.8935429590142495]",,,,0.201231050599,0.0,0.0,,0.0,0.0,0.0,"[0.00032169866916919947, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.999996285462208e-10, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.997525983322096e-07, 0.0, -2.744526601762914e-24, 0.0, 0.0, 0.0, 0.0, 9.990118567393824e-07, 0.0, 0.0, 0.0, 0.0, -2.744526601762915e-24, 0.0, 9.990118567393824e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.999995049509852e-10]"
22412000000,,198,,22,412000000,turtlebot2/odom,turtlebot2/base_footprint_self,,,,0.579405940062,0.0,0.0,,0.0,0.0,0.0,1.0,"[0.7463716197711048, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9651590695263086, 0.0, 0.0, 0.0, 0.4011440758864529, 0.0, 0.0, 9.998350382260182e-07, 0.0, -1.0973899091341828e-15, 0.0, 0.0, 0.0, 0.0, 9.996701857681453e-07, 0.0, 0.0, 0.0, 0.0, -1.0973899091341836e-15, 0.0, 9.996701857681383e-07, 0.0, 0.0, 0.40114407588645284, 0.0, 0.0, 0.0, 0.8935429590142495]",,,,0.201231050599,0.0,0.0,,0.0,0.0,0.0,"[0.00032169866916919947, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.999996285462208e-10, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.997525983322096e-07, 0.0, -2.744526601762914e-24, 0.0, 0.0, 0.0, 0.0, 9.990118567393824e-07, 0.0, 0.0, 0.0, 0.0, -2.744526601762915e-24, 0.0, 9.990118567393824e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.999995049509852e-10]"
22512000000,,199,,22,512000000,turtlebot2/odom,turtlebot2/base_footprint_self,,,,0.609393409623,0.0,0.0,,0.0,0.0,0.0,1.0,"[0.7537988279377908, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9975410156217254, 0.0, 0.0, 0.0, 0.42804433621022275, 0.0, 0.0, 9.998874130333224e-07, 0.0, -7.627904765476908e-16, 0.0, 0.0, 0.0, 0.0, 9.997748772734461e-07, 0.0, 0.0, 0.0, 0.0, -7.627904765476907e-16, 0.0, 9.99774877273441e-07, 0.0, 0.0, 0.4280443362102227, 0.0, 0.0, 0.0, 0.9024229590361535]",,,,0.203880200657,0.0,0.0,,0.0,0.0,0.0,"[0.0004500237317148849, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.999997536157599e-10, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.998311387457674e-07, 0.0, -1.9203098107584135e-24, 0.0, 0.0, 0.0, 0.0, 9.993252357151925e-07, 0.0, 0.0, 0.0, 0.0, -1.920309810758414e-24, 0.0, 9.993252357151925e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.999996621623905e-10]"
22613000000,,200,,22,612000000,turtlebot2/odom,turtlebot2/base_footprint_self,,,,0.630276854458,0.0,0.0,,0.0,0.0,0.0,1.0,"[0.758960275432962, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0212083323987626, 0.0, 0.0, 0.0, 0.4471311984080217, 0.0, 0.0, 9.998382403387344e-07, 0.0, -1.1062567299102416e-15, 0.0, 0.0, 0.0, 0.0, 9.996765858191006e-07, 0.0, 0.0, 0.0, 0.0, -1.1062567299102414e-15, 0.0, 9.996765858190932e-07, 0.0, 0.0, 0.4471311984080216, 0.0, 0.0, 0.0, 0.9086029590467624]",,,,0.203128993156,0.0,0.0,,0.0,0.0,0.0,"[0.0003203746344713507, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.999996362421906e-10, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.997573999343856e-07, 0.0, -2.769350752521007e-24, 0.0, 0.0, 0.0, 0.0, 9.99031007115153e-07, 0.0, 0.0, 0.0, 0.0, -2.7693507525210056e-24, 0.0, 9.99031007115153e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.999995145635781e-10]"
22713000000,,201,,22,713000000,turtlebot2/odom,turtlebot2/base_footprint_self,,,,0.659848207017,0.0,0.0,,0.0,0.0,0.0,1.0,"[0.766337355831999, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0563589596118876, 0.0, 0.0, 0.0, 0.4745196151236206, 0.0, 0.0, 9.998866473074405e-07, 0.0, -7.741882287192235e-16, 0.0, 0.0, 0.0, 0.0, 9.997733465132338e-07, 0.0, 0.0, 0.0, 0.0, -7.741882287192234e-16, 0.0, 9.997733465132283e-07, 0.0, 0.0, 0.47451961512362056, 0.0, 0.0, 0.0, 0.9174229590683716]",,,,0.198815505207,0.0,0.0,,0.0,0.0,0.0,"[0.00043509783987918986, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.999997518229847e-10, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.998299904161904e-07, 0.0, -1.9487805695213123e-24, 0.0, 0.0, 0.0, 0.0, 9.993206517244533e-07, 0.0, 0.0, 0.0, 0.0, -1.948780569521313e-24, 0.0, 9.993206517244533e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.99999659864177e-10]"
22812000000,,202,,22,812000000,turtlebot2/odom,turtlebot2/base_footprint_self,,,,0.679944492873,0.0,0.0,,0.0,0.0,0.0,1.0,"[0.7713979467924963, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.080949741038395, 0.0, 0.0, 0.0, 0.49304182985545275, 0.0, 0.0, 9.998350382274595e-07, 0.0, -1.0981902251358325e-15, 0.0, 0.0, 0.0, 0.0, 9.996701857797087e-07, 0.0, 0.0, 0.0, 0.0, -1.098190225135832e-15, 0.0, 9.996701857797013e-07, 0.0, 0.0, 0.4930418298554527, 0.0, 0.0, 0.0, 0.9234829590785725]",,,,0.199700723221,0.0,0.0,,0.0,0.0,0.0,"[0.00029749323354294065, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.999996286085917e-10, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.997525983370752e-07, 0.0, -2.7484398290595414e-24, 0.0, 0.0, 0.0, 0.0, 9.99011857040896e-07, 0.0, 0.0, 0.0, 0.0, -2.7484398290595414e-24, 0.0, 9.99011857040896e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.999995049509852e-10]"
22912000000,,203,,22,912000000,turtlebot2/odom,turtlebot2/base_footprint_self,,,,0.698128137959,0.0,0.0,,0.0,0.0,0.0,1.0,"[0.776357143761217, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.105865100456882, 0.0, 0.0, 0.0, 0.5113926652465031, 0.0, 0.0, 9.998317067807634e-07, 0.0, -1.1248643441534336e-15, 0.0, 0.0, 0.0, 0.0, 9.996635273150138e-07, 0.0, 0.0, 0.0, 0.0, -1.1248643441534336e-15, 0.0, 9.996635273150063e-07, 0.0, 0.0, 0.5113926652465031, 0.0, 0.0, 0.0, 0.9294229590883736]",,,,0.177035798089,0.0,0.0,,0.0,0.0,0.0,"[0.0002790531685228224, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.999996206207701e-10, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.997476028287707e-07, 0.0, -2.81253852116778e-24, 0.0, 0.0, 0.0, 0.0, 9.989919344763803e-07, 0.0, 0.0, 0.0, 0.0, -2.8125385211677802e-24, 0.0, 9.989919344763803e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.999994949500052e-10]"
23012000000,,204,,23,12000000,turtlebot2/odom,turtlebot2/base_footprint_self,,,,0.715859146367,0.0,0.0,,0.0,0.0,0.0,1.0,"[0.7813784413438328, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.1293070186225176, 0.0, 0.0, 0.0, 0.5278722715480552, 0.0, 0.0, 0.0060010101684498645, 0.0, -1.772504359164475e-08, 0.0, 0.0, 0.0, 0.0, 0.0030010096534534114, 0.0, 0.0, 0.0, 0.0, -1.772504359164475e-08, 0.0, 0.0030010096534534114, 0.0, 0.0, 0.5278722715480552, 0.0, 0.0, 0.0, 0.9354229590983737]",,,,0.177584370058,0.0,0.0,,0.0,0.0,0.0,"[0.002978341511691838, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002664031553816626, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004001009740881292, 0.0, -2.8494183457662802e-24, 0.0, 0.0, 0.0, 0.0, 0.0010009989919344906, 0.0, 0.0, 0.0, 0.0, -2.8494183457662806e-24, 0.0, 0.0010009989919344906, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0020000009999995238]"
23113000000,,205,,23,112000000,turtlebot2/odom,turtlebot2/base_footprint_self,,,,0.706229385414,0.0,0.0,,0.0,0.0,0.0,1.0,"[0.7838214716084676, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.1410145206304345, 0.0, 0.0, 0.0, 0.5360181402250892, 0.0, 0.0, 9.998882088031606e-07, 0.0, -6.536108037158663e-13, 0.0, 0.0, 0.0, 0.0, 9.997764265895082e-07, 0.0, 0.0, 0.0, 0.0, -6.536108037158662e-13, 0.0, 9.997764227680348e-07, 0.0, 0.0, 0.5360181402250892, 0.0, 0.0, 0.0, 0.9383645382841457]",,,,-0.0123831799194,0.0,0.0,,0.0,0.0,0.0,"[0.0003905284136337446, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.999997555948697e-10, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.998321837742897e-07, 0.0, -7.061890252410899e-16, 0.0, 0.0, 0.0, 0.0, 9.993295156496683e-07, 0.0, 0.0, 0.0, 0.0, -7.061890252410898e-16, 0.0, 9.993295156455462e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.999996644297555e-10]"
23212000000,,206,,23,212000000,turtlebot2/odom,turtlebot2/base_footprint_self,,,,0.706154772556,0.0,0.0,,0.0,0.0,0.0,1.0,"[0.7889328878536602, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.1441580185372258, 0.0, 0.0, 0.0, 0.5342970704444201, 0.0, 0.0, 9.998366549633392e-07, 0.0, 9.778576346505757e-17, 0.0, 0.0, 0.0, 0.0, 9.99673417152072e-07, 0.0, 0.0, 0.0, 0.0, 9.778576346505758e-17, 0.0, 9.996734171520716e-07, 0.0, 0.0, 0.5342970704444201, 0.0, 0.0, 0.0, 0.9444845383012583]",,,,0.000468166208317,0.0,0.0,,0.0,0.0,0.0,"[0.0002766687665207553, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.999996324012005e-10, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.997550226616086e-07, 0.0, -1.6919908260708428e-22, 0.0, 0.0, 0.0, 0.0, 9.99021525773608e-07, 0.0, 0.0, 0.0, 0.0, -1.6919908260708428e-22, 0.0, 9.99021525773608e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.999995098044023e-10]"
23313000000,,207,,23,312000000,turtlebot2/odom,turtlebot2/base_footprint_self,,,,0.706087442604,0.0,0.0,,0.0,0.0,0.0,1.0,"[0.7939422825504185, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.1487060280934809, 0.0, 0.0, 0.0, 0.5338919576117915, 0.0, 0.0, 9.998333891439946e-07, 0.0, 2.379745986688928e-17, 0.0, 0.0, 0.0, 0.0, 9.99666889812038e-07, 0.0, 0.0, 0.0, 0.0, 2.379745986688929e-17, 0.0, 9.99666889812038e-07, 0.0, 0.0, 0.5338919576117915, 0.0, 0.0, 0.0, 0.9504845383112582]",,,,-0.0035410363861,0.0,0.0,,0.0,0.0,0.0,"[0.0002689129210605131, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.999996245806882e-10, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.997501255456819e-07, 0.0, 5.946821154661708e-26, 0.0, 0.0, 0.0, 0.0, 9.990019950300996e-07, 0.0, 0.0, 0.0, 0.0, 5.94682115466171e-26, 0.0, 9.990019950300996e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.999995000005001e-10]"
23412000000,,208,,23,412000000,turtlebot2/odom,turtlebot2/base_footprint_self,,,,0.704679058911,0.0,0.0,,0.0,0.0,0.0,1.0,"[0.8012672251025321, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.1544299093737829, 0.0, 0.0, 0.0, 0.5324707310880118, 0.0, 0.0, 9.998858710826213e-07, 0.0, 3.8930933074893173e-17, 0.0, 0.0, 0.0, 0.0, 9.99771794792385e-07, 0.0, 0.0, 0.0, 0.0, 3.8930933074893173e-17, 0.0, 9.99771794792385e-07, 0.0, 0.0, 0.5324707310880118, 0.0, 0.0, 0.0, 0.9592445383325743]",,,,-0.0156306290068,0.0,0.0,,0.0,0.0,0.0,"[0.00038204621136982283, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.99999749924378e-10, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.998288263610833e-07, 0.0, 9.797490439180175e-26, 0.0, 0.0, 0.0, 0.0, 9.993160050027694e-07, 0.0, 0.0, 0.0, 0.0, 9.797490439180174e-26, 0.0, 9.993160050027694e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.999996575344813e-10]"
23512000000,,209,,23,512000000,turtlebot2/odom,turtlebot2/base_footprint_self,,,,0.689963743254,0.0,0.0,,0.0,0.0,0.0,1.0,"[0.8065788993103006, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.157432901202605, 0.0, 0.0, 0.0, 0.530390966529248, 0.0, 0.0, 9.998428169998648e-07, 0.0, 1.0707538038712734e-16, 0.0, 0.0, 0.0, 0.0, 9.996857333292423e-07, 0.0, 0.0, 0.0, 0.0, 1.0707538038712738e-16, 0.0, 9.996857333292423e-07, 0.0, 0.0, 0.530390966529248, 0.0, 0.0, 0.0, 0.9656045383438104]",,,,-0.204906897656,0.0,0.0,,0.0,0.0,0.0,"[0.00028726996804956124, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.999996471695223e-10, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.997642627546205e-07, 0.0, 2.681437259517646e-25, 0.0, 0.0, 0.0, 0.0, 9.990583798047234e-07, 0.0, 0.0, 0.0, 0.0, 2.6814372595176467e-25, 0.0, 9.990583798047234e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.99999528302332e-10]"
23612000000,,210,,23,612000000,turtlebot2/odom,turtlebot2/base_footprint_self,,,,0.689963743254,0.0,0.0,,0.0,0.0,0.0,1.0,"[0.8065788993103006, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.157432901202605, 0.0, 0.0, 0.0, 0.530390966529248, 0.0, 0.0, 9.998428169998648e-07, 0.0, 1.0707538038712734e-16, 0.0, 0.0, 0.0, 0.0, 9.996857333292423e-07, 0.0, 0.0, 0.0, 0.0, 1.0707538038712738e-16, 0.0, 9.996857333292423e-07, 0.0, 0.0, 0.530390966529248, 0.0, 0.0, 0.0, 0.9656045383438104]",,,,-0.204906897656,0.0,0.0,,0.0,0.0,0.0,"[0.00028726996804956124, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.999996471695223e-10, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.997642627546205e-07, 0.0, 2.681437259517646e-25, 0.0, 0.0, 0.0, 0.0, 9.990583798047234e-07, 0.0, 0.0, 0.0, 0.0, 2.6814372595176467e-25, 0.0, 9.990583798047234e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.99999528302332e-10]"
23713000000,,211,,23,712000000,turtlebot2/odom,turtlebot2/base_footprint_self,,,,0.659637604852,0.0,0.0,,0.0,0.0,0.0,1.0,"[0.8138542509887392, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.131931633945535, 0.0, 0.0, 0.0, 0.4996721303243331, 0.0, 0.0, 9.998850841790361e-07, 0.0, 8.397651192301778e-16, 0.0, 0.0, 0.0, 0.0, 9.997702216799193e-07, 0.0, 0.0, 0.0, 0.0, 8.397651192301779e-16, 0.0, 9.997702216799132e-07, 0.0, 0.0, 0.4996721303243331, 0.0, 0.0, 0.0, 0.9743045383648353]",,,,-0.212125254884,0.0,0.0,,0.0,0.0,0.0,"[0.00041882114748561085, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.999997480853618e-10, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.99827646256247e-07, 0.0, 2.1133204885408138e-24, 0.0, 0.0, 0.0, 0.0, 9.993112943169284e-07, 0.0, 0.0, 0.0, 0.0, 2.1133204885408138e-24, 0.0, 9.993112943169284e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.99999655172652e-10]"
23812000000,,212,,23,812000000,turtlebot2/odom,turtlebot2/base_footprint_self,,,,0.638722419159,0.0,0.0,,0.0,0.0,0.0,1.0,"[0.8190656218360259, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.1146003251040775, 0.0, 0.0, 0.0, 0.477192949063849, 0.0, 0.0, 9.998397952264591e-07, 0.0, 1.1836602443257696e-15, 0.0, 0.0, 0.0, 0.0, 9.996796935890871e-07, 0.0, 0.0, 0.0, 0.0, 1.1836602443257696e-15, 0.0, 9.996796935890782e-07, 0.0, 0.0, 0.477192949063849, 0.0, 0.0, 0.0, 0.9805445383756513]",,,,-0.20169225366,0.0,0.0,,0.0,0.0,0.0,"[0.0002989509096529247, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.999996399729432e-10, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.997597315122672e-07, 0.0, 2.963399708222261e-24, 0.0, 0.0, 0.0, 0.0, 9.990403064642354e-07, 0.0, 0.0, 0.0, 0.0, 2.9633997082222606e-24, 0.0, 9.990403064642354e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.999995192312316e-10]"
23912000000,,213,,23,912000000,turtlebot2/odom,turtlebot2/base_footprint_self,,,,0.618929901448,0.0,0.0,,0.0,0.0,0.0,1.0,"[0.824075152668714, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0999846389791539, 0.0, 0.0, 0.0, 0.4565884957348237, 0.0, 0.0, 9.998333891563272e-07, 0.0, 1.165858506521974e-15, 0.0, 0.0, 0.0, 0.0, 9.996668898127552e-07, 0.0, 0.0, 0.0, 0.0, 1.165858506521974e-15, 0.0, 9.996668898127472e-07, 0.0, 0.0, 0.4565884957348237, 0.0, 0.0, 0.0, 0.9865445383856514]",,,,-0.200657277037,0.0,0.0,,0.0,0.0,0.0,"[0.0002934229345504734, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.99999624635538e-10, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.997501255459836e-07, 0.0, 2.915586574037111e-24, 0.0, 0.0, 0.0, 0.0, 9.990019950488054e-07, 0.0, 0.0, 0.0, 0.0, 2.9155865740371106e-24, 0.0, 9.990019950488054e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.999995000005001e-10]"
24012000000,,214,,24,12000000,turtlebot2/odom,turtlebot2/base_footprint_self,,,,0.588746885912,0.0,0.0,,0.0,0.0,0.0,1.0,"[0.8315020315090205, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0796805849378432, 0.0, 0.0, 0.0, 0.425585185457659, 0.0, 0.0, 9.998874130343306e-07, 0.0, 7.962586281122808e-16, 0.0, 0.0, 0.0, 0.0, 9.997748772732683e-07, 0.0, 0.0, 0.0, 0.0, 7.962586281122804e-16, 0.0, 9.997748772732625e-07, 0.0, 0.0, 0.425585185457659, 0.0, 0.0, 0.0, 0.9954245384075554]",,,,-0.206020408545,0.0,0.0,,0.0,0.0,0.0,"[0.00045271264557996614, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.99999753643769e-10, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.998311387456929e-07, 0.0, 2.004520550208161e-24, 0.0, 0.0, 0.0, 0.0, 9.993252357107024e-07, 0.0, 0.0, 0.0, 0.0, 2.0045205502081595e-24, 0.0, 9.993252357107024e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.999996621623905e-10]"
24112000000,,215,,24,112000000,turtlebot2/odom,turtlebot2/base_footprint_self,,,,0.588746885912,0.0,0.0,,0.0,0.0,0.0,1.0,"[0.8315020315090205, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0796805849378432, 0.0, 0.0, 0.0, 0.425585185457659, 0.0, 0.0, 9.998874130343306e-07, 0.0, 7.962586281122808e-16, 0.0, 0.0, 0.0, 0.0, 9.997748772732683e-07, 0.0, 0.0, 0.0, 0.0, 7.962586281122804e-16, 0.0, 9.997748772732625e-07, 0.0, 0.0, 0.425585185457659, 0.0, 0.0, 0.0, 0.9954245384075554]",,,,-0.206020408545,0.0,0.0,,0.0,0.0,0.0,"[0.00045271264557996614, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.99999753643769e-10, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.998311387456929e-07, 0.0, 2.004520550208161e-24, 0.0, 0.0, 0.0, 0.0, 9.993252357107024e-07, 0.0, 0.0, 0.0, 0.0, 2.0045205502081595e-24, 0.0, 9.993252357107024e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.999996621623905e-10]"
24213000000,,216,,24,213000000,turtlebot2/odom,turtlebot2/base_footprint_self,,,,0.558025909071,0.0,0.0,,0.0,0.0,0.0,1.0,"[0.8390330807714769, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0605431284305076, 0.0, 0.0, 0.0, 0.3931756667231362, 0.0, 0.0, 9.998889138655672e-07, 0.0, 8.031907330133574e-16, 0.0, 0.0, 0.0, 0.0, 9.99777877596858e-07, 0.0, 0.0, 0.0, 0.0, 8.031907330133573e-16, 0.0, 9.99777877596852e-07, 0.0, 0.0, 0.3931756667231362, 0.0, 0.0, 0.0, 1.0044245384300554]",,,,-0.203931977358,0.0,0.0,,0.0,0.0,0.0,"[0.0004709988418647615, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.99999757257485e-10, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.998333894896414e-07, 0.0, 2.0240883546936908e-24, 0.0, 0.0, 0.0, 0.0, 9.993342207373057e-07, 0.0, 0.0, 0.0, 0.0, 2.0240883546936915e-24, 0.0, 9.993342207373057e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.99999666666889e-10]"
