rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,pose,pose,position,x,y,z,orientation,x,y,z,w,covariance,twist,twist,linear,x,y,z,angular,x,y,z,covariance
34185000000,,324,,34,184000000,turtlebot2/odom,turtlebot2/base_footprint_distributed,,,,0.655714186456,-1.58584528067e-12,1.07622449965e-18,,-7.3517486157e-19,2.59818499624e-19,-1.46729585153e-12,1.0,"[1.3338350465409294, -1.5698036204253e-15, -1.2037836770697936e-26, -2.90041950734972e-27, 1.7026367420754807e-28, -9.76295701692202e-22, -1.5698036204253e-15, 1.3329679108516423, -3.871627351230329e-29, 1.3018628389470558e-30, -6.041801020714217e-31, 7.360602002273699e-25, -1.2037836770692058e-26, -3.871627351230329e-29, 0.0024019986861321865, -1.925547506046092e-35, 1.5693070380471368e-35, 1.5970480870369823e-33, -2.900419507349169e-27, 1.3018628389468764e-30, -1.925547506046092e-35, 0.001201997376095145, 3.624270636703829e-34, -1.0776650448220312e-29, 1.7026367420754807e-28, -6.041801020714217e-31, 1.5693070383273965e-35, 3.6280322186264603e-34, 0.001201997376095145, -1.9512436961779695e-30, -9.76295701692202e-22, 7.360602002273699e-25, 1.5970480870369823e-33, -1.077665044234284e-29, -1.9512436965453115e-30, 1.5990625074430151]",,,,-0.0136543959448,-3.30299102075e-22,1.87609677113e-18,,4.32984884806e-18,7.22409757674e-19,2.02645646169e-21,"[0.002975097187653795, 7.55368571218739e-27, 6.36279841837297e-27, 1.146448153808819e-28, -5.657105948381152e-30, 3.428931903290765e-32, 7.55368571218739e-27, 0.0010000019999993268, 3.030188003065139e-34, 6.745088500895077e-38, -8.953000285306848e-39, 8.710471254243063e-42, 6.362798418374037e-27, 3.030187995890491e-34, 0.001601998028537512, 4.649144722048631e-35, -9.798333594858439e-37, 2.2218545640019573e-38, 1.146448153808819e-28, 6.745089621933848e-38, 4.649144722328891e-35, 0.00040199216966394863, 1.6483973453966514e-34, -9.717407096435438e-33, -5.657105948381152e-30, -8.952999584657616e-39, -9.798333594858439e-37, 1.649098903258764e-34, 0.00040199216966394874, -5.971197899197285e-34, 3.428931903290765e-32, 8.710471254243063e-42, 2.2218528824438e-38, -9.717407096435438e-33, -5.971197899197285e-34, 0.0008000019999990999]"
34284000000,,325,,34,284000000,turtlebot2/odom,turtlebot2/base_footprint_distributed,,,,0.656021920999,-1.28303408236e-12,3.25397180549e-18,,1.38050607526e-18,5.999505236e-19,-1.514748321e-12,1.0,"[1.3390044826462169, -1.549246093192361e-15, -9.769699436467296e-27, -7.562726474136319e-27, -2.0050696152175074e-27, -9.96327410746383e-22, -1.549246093192361e-15, 1.3381215476282937, -4.055085908794978e-29, 1.631725779008749e-30, 3.856310183414919e-31, 6.696061803933247e-25, -9.769699436465826e-27, -4.0550859088317125e-29, 0.0006619976253291276, 1.4216454961038223e-34, 4.5325566239557786e-35, 3.375207770112698e-30, -7.562726474136686e-27, 1.6317257790089284e-30, 1.4216454961598742e-34, 0.0003319952631499742, -2.0370915320242782e-35, -1.9675202709094685e-30, -2.0050696152175992e-27, 3.8563101834153673e-31, 4.5325566239557786e-35, -2.0370915320242782e-35, 0.0003319952631499741, 1.3751864333561673e-30, -9.96327410746383e-22, 6.696061803933247e-25, 3.375207770112698e-30, -1.9675202709094685e-30, 1.3751864337235093e-30, 1.6052458534935494]",,,,-0.00577870292597,4.10889672719e-22,2.53808599992e-18,,-1.99728074301e-18,-3.75296352936e-18,-8.52501712464e-22,"[0.0015773768220812233, -4.201054909848273e-27, 2.8872608552905898e-28, 1.9021860715906044e-29, 3.5928768950044634e-29, -4.8710822369809174e-33, -4.201054912857538e-27, 0.0002750019999992041, 3.6119647627428763e-34, -3.764437684823706e-39, -7.582619719974278e-39, -7.006492321624085e-42, 2.887260855290303e-28, 3.6119647627428763e-34, 0.00044199644239821274, -9.929825621599213e-35, -1.2539190268837958e-34, 4.077080684549984e-38, 1.9021860715906044e-29, -3.764437684823706e-39, -9.929825621669277e-35, 0.00011198593669116969, 1.6174142411282109e-34, -7.120390728936831e-34, 3.5928768950044634e-29, -7.582619719974278e-39, -1.2539190268837958e-34, 1.616990429169648e-34, 0.00011198593669116969, -7.316855080284547e-34, -4.871082235545988e-33, -7.006492321624085e-42, 4.077080684549984e-38, -7.120390728936831e-34, -7.316855080284547e-34, 0.0002200019999989188]"
34384000000,,326,,34,384000000,turtlebot2/odom,turtlebot2/base_footprint_distributed,,,,0.655886506183,-1.09069011544e-12,-3.72974832752e-18,,3.51584409223e-19,6.19286413645e-20,-1.60738879747e-12,1.0,"[1.3464750485014434, -1.5951775879629827e-15, 1.2219597930533086e-26, 1.2180213494256996e-28, 3.929093851348883e-29, -1.0580725397459866e-21, -1.5951775879629827e-15, 1.3455728948947898, -1.0332434223404524e-27, 2.1730988261800597e-31, 9.676335179138686e-32, 7.003207924562625e-25, 1.2219597930533086e-26, -1.0332434223404524e-27, 0.0031819980810275225, -2.7978015943604443e-35, -4.665235445275837e-35, 5.222602697225471e-30, 1.2180213494256996e-28, 2.1730988261800597e-31, -2.7978015942203144e-35, 0.0015919961702248464, -2.260993513233041e-34, 1.2687054548445227e-29, 3.929093851348883e-29, 9.676335179139246e-32, -4.665235445275837e-35, -2.260993513233041e-34, 0.0015919961702248464, -2.016598077382703e-29, -1.0580725397459866e-21, 7.003207924562625e-25, 5.222602697225471e-30, 1.2687054551383963e-29, -2.0165980776765766e-29, 1.6141872813981497]",,,,-0.00952228619605,-2.38764585699e-22,4.07662910296e-18,,-5.11600091853e-18,-1.39660683286e-18,3.98048512034e-21,"[0.002670573590542223, 5.767945682992215e-28, -9.108017756883224e-27, -1.126973320885436e-28, -1.0806100201183153e-29, -1.69334294264248e-32, 5.767945682992215e-28, 0.0013250019999991205, 9.182249635563397e-33, -5.007116589868815e-38, -1.7711397348328284e-38, -1.210721873176642e-42, -9.10801775688277e-27, 9.182249634845933e-33, 0.00212199711923184, -2.6156831796463207e-34, -4.842665684535766e-35, 6.559582368110214e-38, -1.1269733208854648e-28, -5.007116589868815e-38, -2.6156831795902688e-34, 0.0005319885967795329, 1.275956420764859e-34, 2.1046710665746073e-32, -1.0806100201183332e-29, -1.7711397348328284e-38, -4.842665684675896e-35, 1.2709818149859988e-34, 0.0005319885967795329, -1.863120250220949e-32, -1.69334294264248e-32, -1.210721873176642e-42, 6.559582368110214e-38, 2.1046710667898468e-32, -1.863120250364442e-32, 0.0010600019999986855]"
34485000000,,327,,34,485000000,turtlebot2/odom,turtlebot2/base_footprint_distributed,,,,0.656065851492,-9.95755068161e-13,-3.80509687998e-18,,2.16510298221e-18,5.29721991784e-19,-1.51397906013e-12,1.0,"[1.3516423885085855, -1.6012778174251906e-15, -2.4084000082017894e-27, 3.7801775382040414e-27, 1.2406661495944987e-27, -1.0145425321312353e-21, -1.6012778174251906e-15, 1.3507278873146393, 5.186822548492729e-29, 1.4681763365356645e-30, 3.7577003589712544e-31, 6.046884410747384e-25, -2.4084000082017894e-27, 5.186822548566198e-29, 0.0006019977329965278, -1.8284903759712362e-34, -4.8140426197315434e-35, -1.3783756323817086e-30, 3.780177538204225e-27, 1.4681763365356645e-30, -1.828490376195444e-34, 0.00030199547737933474, -1.2161705879930982e-35, 7.546411561223009e-31, 1.2406661495944987e-27, 3.75770035897103e-31, -4.814042620011803e-35, -1.219697071045565e-35, 0.00030199547737933474, -4.40763502843647e-31, -1.0145425321312353e-21, 6.046884410747384e-25, -1.3783756323815293e-30, 7.546411560304654e-31, -4.40763502843647e-31, 1.6203713649893714]",,,,-0.00329422021305,-5.8248324094e-22,-1.55397684344e-18,,6.68652066438e-18,-3.96008279498e-18,-1.21954838638e-21,"[0.0016421557846172188, -2.809371518536878e-27, -9.899020590881555e-29, 4.280420066375466e-29, -1.9969079581475067e-29, 6.96108574857079e-33, -2.8093715192891944e-27, 0.00025000199999916347, -5.0556639159945505e-34, -2.2835153398082565e-38, 5.207616581189491e-39, -8.772128386673355e-43, -9.899020590880694e-29, -5.0556639124072264e-34, 0.0004019966035444253, -1.3948009428732896e-34, 1.0788008456337443e-34, -4.0816825487068266e-39, 4.280420066375466e-29, -2.2835153398082565e-38, -1.3948009429013156e-34, 0.00010198656649428544, -3.12907157841878e-34, 1.8776978808205497e-34, -1.9969079581475067e-29, 5.207616581189491e-39, 1.0788008456197314e-34, -3.1291037385618545e-34, 0.00010198656649428544, 1.0157233218149356e-33, 6.96108574857079e-33, -8.772128386673355e-43, -4.081683249356059e-39, 1.8776978844078738e-34, 1.0157233218149356e-33, 0.00020000199999893305]"
34584000000,,328,,34,584000000,turtlebot2/odom,turtlebot2/base_footprint_distributed,,,,0.655595263635,-9.55544161414e-13,6.85762663663e-19,,1.35537838566e-19,-3.3198800679e-18,-1.5544426184e-12,1.0,"[1.3550594966031317, -1.631242697987776e-15, -4.1170762205815454e-26, 1.5239823171290233e-28, -9.915716647388614e-27, -1.0680364365105736e-21, -1.631242697987776e-15, 1.354127630359113, 6.958403250853407e-27, -1.482247908602253e-31, -1.6963256936972017e-30, 5.973702149725712e-25, -4.1170762205812515e-26, 6.958403250852672e-27, 0.004081995027658168, 7.338035927837844e-36, -6.46194049451518e-35, -7.508162632895439e-31, 1.5239823171290233e-28, -1.482247908602253e-31, 7.338035927837844e-36, 0.002041990109953464, 4.299029074881179e-36, 6.4085103502399095e-27, -9.915716647388797e-27, -1.696325693697157e-30, -6.461940494585245e-35, 5.051345459407443e-36, 0.002041990109953464, -2.6192464044616706e-26, -1.0680364365105736e-21, 5.973702149725712e-25, -7.5081626328949905e-31, 6.408510350240001e-27, -2.619246404461634e-26, 1.6244522898134321]",,,,-0.0118091317862,-1.55636871376e-15,-1.5728465539e-18,,8.39465919544e-18,1.56466135357e-17,5.4417897613e-16,"[0.0035012924364806984, 1.0683782721752946e-21, 2.7490842085905176e-26, -1.4461999799827412e-28, -2.86666027849212e-28, -7.202218695069185e-27, 1.0683782721752946e-21, 0.0020231201867555284, -1.8943907209777597e-26, 2.1400101892156107e-32, 3.202102161880003e-32, -2.160625032996813e-31, 2.7490842085904734e-26, -1.894390720977762e-26, 0.0027219925391989684, -1.3244336026065916e-34, -2.161734145262785e-34, -5.9611101012109364e-33, -1.4461999799827412e-28, 2.1400101892155932e-32, -1.3244336026065916e-34, 0.0006819709197137125, 1.2514001103261632e-33, -6.362708901207215e-27, -2.866660278492091e-28, 3.202102161880003e-32, -2.161734145262785e-34, 1.2503137199295108e-33, 0.0006819709197137125, 2.6006164507126403e-26, -7.202218695069185e-27, -2.160625032996813e-31, -5.9611101012111116e-33, -6.3627089012072684e-27, 2.600616450712644e-26, 0.001560001999999032]"
34684000000,,329,,34,684000000,turtlebot2/odom,turtlebot2/base_footprint_distributed,,,,0.656482745778,-9.28677390763e-13,-1.34721552825e-18,,-9.4943225609e-19,9.39221282766e-20,-1.50859475804e-12,1.0,"[1.3590658258093475, -1.5865178699388337e-15, 1.8391686313852034e-27, 2.036204117702227e-27, -4.9785465767781e-28, -9.106053702203728e-22, -1.5865178699388337e-15, 1.3581318390497623, -2.1201743045875317e-29, -1.5569420704791396e-30, 1.8151929919798018e-32, 6.013407188894273e-25, 1.8391686313852034e-27, -2.1201743045140633e-29, 0.0007819992543494263, 9.526439284145443e-36, -9.636140265131549e-36, -5.85033726978309e-32, 2.0362041177014924e-27, -1.5569420704789603e-30, 9.526439272935056e-36, 0.0003919985099328396, 3.9876361443679174e-35, -2.3542030592820195e-29, -4.978546576776263e-28, 1.8151929919786807e-32, -9.636140270736743e-36, 3.985285155666273e-35, 0.0003919985099328396, 9.412062837637814e-31, -9.106053702203728e-22, 6.013407188894273e-25, -5.850337269785332e-32, -2.3542030592820195e-29, 9.412062837637814e-31, 1.6292563039236605]",,,,-0.00374109341539,1.20349499517e-21,1.69289402203e-19,,-4.94295566945e-18,1.96787773789e-18,1.38937583486e-21,"[0.002815984511130662, -1.648659397418455e-29, -2.4393676937303436e-28, -4.69798747874398e-29, 1.1121696435654086e-29, 6.603686508991785e-33, -1.6486593985939493e-29, 0.000325001999999199, 2.4345505550001653e-34, -8.125215026982103e-38, 2.535480854860652e-38, 4.1646590359733563e-42, -2.439367693730559e-28, 2.4345505550001653e-34, 0.0005219988818612638, -1.2134479024565516e-36, -1.4325055922834931e-36, 6.809685557503522e-39, -4.69798747874398e-29, -8.125215026982103e-38, -1.2134479022813893e-36, 0.00013199554427560417, -1.0254400698628563e-34, 3.6032746316161026e-34, 1.1121696435654803e-29, 2.535480574600959e-38, -1.4325055923710742e-36, -1.0251606118808688e-34, 0.00013199554427560417, -4.853415431477666e-34, 6.603686508991785e-33, 4.161856439044707e-42, 6.809685557503522e-39, 3.6032746316161026e-34, -4.853415431477666e-34, 0.000260001999998928]"
34784000000,,330,,34,784000000,turtlebot2/odom,turtlebot2/base_footprint_distributed,,,,0.656771384641,-9.75132961841e-13,3.95653402589e-18,,-2.9513594728e-18,1.93665016481e-18,-1.38519032872e-12,1.0,"[1.364181135343373, -1.587018060507179e-15, -1.1829179287947745e-26, 9.135853290317331e-27, -8.15801025076987e-27, -7.456275587332771e-22, -1.587018060507179e-15, 1.3632326475465404, -7.445818913241478e-29, 2.373225349083387e-31, 3.820704531369553e-32, 6.025344666106517e-25, -1.1829179287946275e-26, -7.445818913241478e-29, 0.0009019973760925522, -2.8081113563696595e-34, 2.0845513594905784e-34, 3.0795240728542552e-30, 9.135853290317331e-27, 2.373225349083387e-31, -2.8081113563696595e-34, 0.00045199476743296987, -2.9942430876995838e-34, -8.074163772386583e-30, -8.158010250769502e-27, 3.820704531369553e-32, 2.0845513595466304e-34, -2.9947132854399127e-34, 0.00045199476743296987, 3.822560678855915e-30, -7.456275587332771e-22, 6.025344666106517e-25, 3.0795240728538964e-30, -8.074163772019241e-30, 3.822560678855915e-30, 1.635377588662309]",,,,-0.00257793422254,-2.39236289436e-21,-1.1588847353e-18,,-6.26852557564e-19,-6.02785243148e-18,-9.28031988695e-23,"[0.00145550381460306, 4.966547193885785e-28, 1.0325064121184035e-27, 8.567673343120621e-30, -8.134171655700768e-29, 4.662957189020376e-33, 4.9665471948261805e-28, 0.0003750019999988886, 1.0007382401495023e-33, 2.922097279479865e-38, 1.4642155322303528e-37, -5.1679887364299254e-42, 1.0325064121183877e-27, 1.00073823979077e-33, 0.0006019960692773147, -1.6007313018183868e-35, 1.4553461514741647e-34, -7.107530144797298e-39, 8.567673343120621e-30, 2.9220973495447884e-38, -1.6007313018183868e-35, 0.00015198448129133258, 9.446676782474016e-35, -2.925110527979042e-33, -8.134171655700625e-29, 1.4642155042043835e-37, 1.4553461514741647e-34, 9.445189684764314e-35, 0.00015198448129133258, -2.004128012858728e-33, 4.662957188302911e-33, -5.1679887364299254e-42, -7.10753084544653e-39, -2.925110527889359e-33, -2.004128012858728e-33, 0.0003000019999985109]"
34885000000,,331,,34,884000000,turtlebot2/odom,turtlebot2/base_footprint_distributed,,,,0.657146479558,-1.00111228283e-12,-3.20127060983e-18,,-1.24669909799e-18,-1.38794156896e-18,-1.5168592027e-12,1.0,"[1.3699937072459807, -1.584731276675108e-15, 5.258651564042127e-27, 5.548881830752534e-27, 5.629626394565427e-27, -4.525734316690004e-22, -1.584731276675108e-15, 1.3690341672108888, -5.879536109821732e-29, 2.369862879923323e-30, 2.969935237103644e-30, 6.553870170013241e-25, 5.2586515640424944e-27, -5.879536109821732e-29, 0.0007219958525334552, 1.4679986178065943e-34, 1.288648358462552e-35, 3.346877917650116e-30, 5.5488818307527176e-27, 2.3698628799232333e-30, 1.4679986177785684e-34, 0.0003619917431058914, 5.486424732033691e-36, 2.144108346677051e-28, 5.629626394565243e-27, 2.969935237103644e-30, 1.288648358462552e-35, 5.4629148450172455e-36, 0.00036199174310589126, 1.3650571549189246e-28, -4.525734316690004e-22, 6.553870170013241e-25, 3.3468779176502956e-30, 2.144108346677051e-28, 1.3650571549189102e-28, 1.6423398064873418]",,,,-0.00420758988425,-6.58886585804e-16,4.89176330404e-19,,3.47119705712e-19,1.09793461248e-17,-7.16815228637e-16,"[0.0034553273728447245, 2.961308930601717e-22, 1.358404902261799e-27, 6.077685186129987e-30, 6.122102253622003e-29, -1.804514294127908e-27, 2.961308930601717e-22, 0.0006022947398062689, 8.635367022594769e-29, -3.0441808804671764e-33, 2.455157357164959e-32, -4.155878757387289e-31, 1.3584049022617659e-27, 8.635367022594903e-29, 0.0004819937925044675, 9.663694907219769e-36, -1.2954860042465487e-35, -2.1621518542085914e-33, 6.077685186129942e-30, -3.0441808804671545e-33, 9.663694907197873e-36, 0.00012197567405006396, 5.325338149249237e-34, -2.0883924614699277e-28, 6.122102253621932e-29, 2.4551573571649415e-32, -1.2954860042465487e-35, 5.325022702419439e-34, 0.00012197567405006392, -1.3577217715910428e-28, -1.804514294127908e-27, -4.155878757387289e-31, -2.1621518542085914e-33, -2.088392461469925e-28, -1.3577217715910433e-28, 0.0004800019999984743]"
34984000000,,332,,34,984000000,turtlebot2/odom,turtlebot2/base_footprint_distributed,,,,0.65732988755,-1.06335221828e-12,-5.02556427837e-18,,1.55977233328e-18,-2.41967342147e-18,-1.50359572529e-12,1.0,"[1.3764281506979004, -1.6581364024031766e-15, 3.5336278473720445e-27, -2.9926737203660494e-27, 3.8657624879019095e-27, -4.0427748430275636e-22, -1.6581364024031766e-15, 1.3754394110156087, -3.809512861273784e-30, -2.0627902565503962e-30, 2.735922637735088e-30, 5.464690058949392e-25, 3.533627847371677e-27, -3.809512861273784e-30, 0.00048199688581197753, -2.4276963160548196e-34, 3.4924958437098233e-34, -6.851725706436203e-30, -2.9926737203661412e-27, -2.0627902565503962e-30, -2.4276963160548196e-34, 0.00024199379309502463, -1.58148943660967e-34, 2.227431665195876e-30, 3.865762487902093e-27, 2.7359226377351776e-30, 3.4924958435977194e-34, -1.58148943660967e-34, 0.00024199379309502463, -1.1549852058895103e-29, -4.0427748430275636e-22, 5.464690058949392e-25, -6.851725706437638e-30, 2.227431665195876e-30, -1.1549852058527761e-29, 1.6500248897899417]",,,,-0.00173310897664,-5.43097018907e-22,-8.44863473631e-19,,-1.1635239507e-18,-4.46949255583e-18,-3.9168638307e-21,"[0.0014569965932555505, 5.655071845339252e-28, 1.9684279552585044e-28, 4.090640094683638e-30, 1.326099049411772e-29, 1.7528111519150284e-32, 5.655071847220043e-28, 0.0002000019999991243, 2.8846986657754697e-34, -1.783311483358877e-38, -9.630670885121412e-38, -4.809256329562772e-41, 1.9684279552584775e-28, 2.884698672950118e-34, 0.0003219953365855492, 5.169291482843181e-36, 2.3503362081392365e-35, -4.1619454214971913e-39, 4.0906400946835934e-30, -1.7833114132939538e-38, 5.1692914827556e-36, 8.198163201565849e-05, -7.720083796858177e-35, -4.501961604700774e-34, 1.3260990494117542e-29, -9.630670885121412e-38, 2.3503362081567527e-35, -7.720444352906108e-35, 8.198163201565841e-05, -5.5923671361536966e-34, 1.7528111522020143e-32, -4.811498407105692e-41, -4.1619461221464235e-39, -4.501961608288098e-34, -5.5923671361536966e-34, 0.00016000199999887006]"
35084000000,,333,,35,84000000,turtlebot2/odom,turtlebot2/base_footprint_distributed,,,,0.656639066289,-1.09205370932e-12,5.46675514664e-18,,1.83760022727e-18,2.3938370084e-18,-1.44256803436e-12,1.0,"[1.3818104163785059, -1.7224027826567357e-15, 4.937633133339927e-25, -1.5804182356365364e-27, -2.48324480720095e-27, -4.304130161505195e-22, -1.7224027826567357e-15, 1.380789981258017, 6.832084856646143e-27, -2.3696770391024063e-31, -3.955350087287191e-31, 4.8016249893059735e-25, 4.937633133339692e-25, 6.832084856646143e-27, 0.006421993793262259, 3.7917040108572893e-34, 2.910077893715453e-34, 6.873072002048574e-30, -1.5804182356364905e-27, -2.3696770391024623e-31, 3.7917040108572893e-34, 0.0032119876717039, 4.946010603356656e-34, 6.737918936797892e-28, -2.4832448072010418e-27, -3.955350087287191e-31, 2.910077893715453e-34, 4.9610569310471814e-34, 0.0032119876717039, 4.3873312166418225e-28, -4.304130161505195e-22, 4.8016249893059735e-25, 6.873072002048574e-30, 6.737918936783199e-28, 4.387331216634476e-28, 1.6564448898128392]",,,,-0.0115095192764,-2.18276126726e-20,-3.21287226447e-18,,-1.20042944529e-17,-2.75559372724e-18,-7.99900503611e-21,"[0.004421875823658205, 8.252566132962336e-27, -3.678205819276516e-25, 3.547345568833425e-28, 4.8328436937444794e-29, 1.8314449752240155e-31, 8.252566132962336e-27, 0.002675001999992155, -1.6798272718814068e-31, 4.050118349843356e-37, 1.148178256566718e-37, 2.264540357302834e-40, -3.6782058192764747e-25, -1.6798272718868578e-31, 0.0042819906514867815, 3.869729390974644e-34, 1.3026583610515837e-34, 2.853762140107464e-37, 3.547345568833396e-28, 4.050118349843356e-37, 3.8697293909816505e-34, 0.0010719638559858094, 2.960750187050279e-34, 6.721108366295986e-31, 4.8328436937444973e-29, 1.1481782600699642e-37, 1.302658361049832e-34, 2.941819982740384e-34, 0.0010719638559858094, 4.332568421476772e-31, 1.831444975195317e-31, 2.2645473637951558e-40, 2.853762147113956e-37, 6.721108366202751e-31, 4.3325684214124905e-31, 0.002140001999981237]"
35185000000,,334,,35,185000000,turtlebot2/odom,turtlebot2/base_footprint_distributed,,,,0.657304045334,-1.04228127429e-12,8.80311570949e-19,,2.09979169285e-18,1.97253144047e-18,-1.43757625881e-12,1.0,"[1.384360220299811, -1.707801727715224e-15, 1.1425065185728264e-27, 3.905020125967141e-27, 3.984704978663828e-27, -6.823003520321535e-22, -1.707801727715224e-15, 1.3833471965648358, 1.583937523661132e-26, 2.182039919018412e-30, 2.8651154505426094e-30, 4.525375019542649e-25, 1.1425065185731937e-27, 1.5839375236612056e-26, 0.00210199688581708, 4.836034899670346e-35, 8.506805506359534e-37, -1.0978050985697594e-30, 3.905020125967141e-27, 2.1820399190183223e-30, 4.836034900090736e-35, 0.0010519937931151345, 4.129878996423328e-35, -4.004131705000612e-28, 3.984704978663828e-27, 2.8651154505426094e-30, 8.506805506359534e-37, 4.129878996423328e-35, 0.0010519937931151345, -2.574345744731997e-26, -6.823003520321535e-22, 4.525375019542649e-25, -1.0978050985698491e-30, -4.004131705000842e-28, -2.574345744731997e-26, 1.6595108479798686]",,,,-0.00143788147394,2.6655670729e-15,3.2091559725e-18,,1.62623068866e-18,-3.30373799421e-18,-7.01873104131e-16,"[0.0018097705438729298, 1.046638018226297e-21, -6.062970228457047e-29, -1.9152365337296713e-29, 1.606905444315195e-29, 4.126395165464369e-27, 1.046638018226297e-21, 0.003974706569782412, -1.1585780027778886e-26, 8.226599937197271e-32, -6.724539154430698e-32, -4.1977944311007594e-29, -6.062970228457047e-29, -1.1585780027778453e-26, 0.0014019953329963194, 9.448663191973564e-35, -1.462871429535492e-34, -1.2965803224025857e-31, -1.9152365337298147e-29, 8.226599937197411e-32, 9.4486631919035e-35, 0.00035198162493576537, -1.4898326790030205e-35, 2.6232986544906335e-28, 1.6069054443150514e-29, -6.724539154430698e-32, -1.462871429521479e-34, -1.559515331746667e-35, 0.00035198162493576537, 1.8264561562481636e-26, 4.126395165464372e-27, -4.1977944311007594e-29, -1.2965803224026417e-31, 2.6232986544906766e-28, 1.8264561562481794e-26, 0.003160001999981275]"
35285000000,,335,,35,284000000,turtlebot2/odom,turtlebot2/base_footprint_distributed,,,,0.657394336009,-9.35188138219e-13,1.21404571125e-18,,-5.72437264343e-19,7.23917874645e-20,-1.29319278817e-12,1.0,"[1.3910362145084911, -1.706077706188611e-15, 8.146471019600532e-28, -4.434725273900223e-28, -2.2134905048598776e-28, -7.142415705563408e-22, -1.706077706188611e-15, 1.3899981960944707, -1.7123937471398848e-27, -8.734634240375271e-31, -1.7517584962887919e-31, 5.146602443654896e-25, 8.146471019593185e-28, -1.712393747139701e-27, 0.0009619983899818486, -1.5834973183352077e-35, 7.708119239024404e-36, 1.1951934556317961e-30, -4.434725273900453e-28, -8.734634240374823e-31, -1.5834973183352077e-35, 0.000481996785711815, 3.897986333018486e-37, -1.4530464621946384e-27, -2.2134905048598776e-28, -1.751758496288904e-31, 7.708119237623106e-36, 4.368184073347401e-37, 0.00048199678571181467, 2.8847704227674156e-27, -7.142415705563408e-22, 5.146602443654896e-25, 1.1951934556319755e-30, -1.4530464621947303e-27, 2.8847704227674156e-27, 1.6674902233958473]",,,,-0.000927553178259,-3.56713529777e-15,-8.90260274689e-19,,2.22551986308e-18,4.56237878356e-18,2.2156920291e-15,"[0.0011723435877491048, -1.3748767185594338e-21, -6.84903705590537e-29, -7.625244081127314e-30, -2.5670331964721223e-29, -6.743257657702419e-27, -1.3748767185594353e-21, 0.0033479613537856804, 7.476606629650218e-28, 2.3018444220337826e-32, 4.2559437114174534e-32, 1.4922078041876585e-29, -6.849037055904796e-29, 7.476606629648962e-28, 0.0006419975867191579, -3.5167309791083754e-35, -2.9137218183310464e-35, -1.962515366149594e-32, -7.625244081124444e-30, 2.3018444220337126e-32, -3.5167309791784403e-35, 0.00016199042462066034, 1.097804491706261e-34, 6.197844095888832e-28, -2.5670331964721223e-29, 4.2559437114174534e-32, -2.9137218182609815e-35, 1.0970278456512945e-34, 0.00016199042462066034, -1.169014198783777e-27, -6.743257657702419e-27, 1.4922078041876585e-29, -1.962515366149594e-32, 6.197844095888911e-28, -1.1690141987838072e-27, 0.0026600019999991034]"
35384000000,,336,,35,384000000,turtlebot2/odom,turtlebot2/base_footprint_distributed,,,,0.657538146997,-1.11019877109e-12,1.63149371714e-19,,1.85445760554e-19,1.10197995114e-18,-1.27161818428e-12,1.0,"[1.395996823843693, -1.709480880017204e-15, 1.458575479113989e-27, -7.448019859100132e-29, 6.246944726881464e-27, -6.124224527719848e-22, -1.709480880017204e-15, 1.3949480702866457, -2.9691930935338444e-27, -4.01531802483948e-32, -9.237601695081181e-31, 4.7433427338411785e-25, 1.4585754791132543e-27, -2.9691930935338444e-27, 0.0022219991942700364, 9.533691278352823e-37, 1.08995952205788e-36, -4.474002630953516e-32, -7.448019859100921e-29, -4.0153180248389195e-32, 9.533691278352823e-37, 0.0011119983899783438, -3.39730609562733e-34, -4.659266167616669e-28, 6.246944726880729e-27, -9.237601695081181e-31, 1.0899595213572308e-36, -3.4010676775499614e-34, 0.0011119983899783438, 5.067639329415078e-27, -6.124224527719848e-22, 4.7433427338411785e-25, -4.474002630953516e-32, -4.659266167616209e-28, 5.067639329415812e-27, 1.673428824211771]",,,,-0.000821646805355,-6.00531164823e-15,6.64179005955e-19,,3.15668506408e-18,-2.86442439529e-18,-6.96354618761e-16,"[0.001481073844956157, 1.727562987392048e-22, -7.604981561651787e-29, 1.1337308887645368e-29, -1.343061674794072e-29, -6.312114543657825e-28, 1.7275629873920489e-22, 0.0024901371107587185, 3.1867327239010893e-27, -1.086411060940246e-31, 7.483352265712442e-32, 1.1383651534030661e-29, -7.604981561653509e-29, 3.186732723901715e-27, 0.0014819987908430404, 3.542626736368229e-35, -2.514636668983149e-35, -1.4281104299661473e-33, 1.1337308887642498e-29, -1.086411060940302e-31, 3.542626736648489e-35, 0.00037199518483036376, 7.196856888467337e-35, 4.652018443112979e-28, -1.343061674794072e-29, 7.483352265712442e-32, -2.514636669123279e-35, 7.17142916251236e-35, 0.00037199518483036376, -5.060401187618949e-27, -6.312114543657825e-28, 1.1383651534030661e-29, -1.4281104299664976e-33, 4.6520184431126915e-28, -5.060401187618851e-27, 0.0019800019999988046]"
