rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,pose,pose,position,x,y,z,orientation,x,y,z,w,covariance,twist,twist,linear,x,y,z,angular,x,y,z,covariance
51756000000,,502,,51,756000000,turtlebot2/odom,turtlebot2/base_footprint_distributed,,,,-0.489889652253,2.93468803175e-12,-9.00595269371e-19,,-5.98086066612e-19,7.77923409056e-19,-1.38063421565e-12,1.0,"[2.2186477789871084, -3.449236717320208e-15, -4.554365712733435e-28, 4.920873582802306e-28, -7.62753212976848e-28, -4.428387437089068e-22, -3.449236717320208e-15, 2.216478969559202, 7.967713329471285e-29, -1.6763222496185082e-31, -6.762811694619946e-32, 3.1175145834903066e-25, -4.554365712729761e-28, 7.967713329471285e-29, 0.0021019982178230763, 1.1205938093812701e-35, -1.1123918797093392e-35, 4.913607851926847e-31, 4.920873582802766e-28, -1.676322249618284e-31, 1.120593809451335e-35, 0.001051996442689505, 1.9237245148699303e-34, -1.3163265695429667e-29, -7.627532129769398e-28, -6.762811694620506e-32, -1.1123918797093392e-35, 1.9218437239086146e-34, 0.001051996442689505, -5.2891852648308724e-30, -4.428387437089068e-22, 3.1175145834903066e-25, 4.913607851925053e-31, -1.316326569616435e-29, -5.2891852648308724e-30, 2.6590223264555677]",,,,0.528659842907,3.80788951714e-21,-1.26027412511e-18,,-1.16704993825e-18,1.17218984066e-18,3.37601587869e-22,"[0.0015327029767077372, 6.12891800792182e-28, 2.316655371135961e-27, 2.3951475318152514e-27, 8.099448348182533e-28, -2.551867942371973e-30, 6.12891800792182e-28, 0.000875001999999246, 4.487913645082786e-33, -8.058872022552032e-39, -4.774811537498128e-39, 3.5649032932423346e-42, 2.316655371135961e-27, 4.487913645082786e-33, 0.0014019973272006829, 4.35124116958684e-35, -2.3636751291949822e-35, -2.4595102993963604e-38, 2.395147531814976e-27, -8.058871672227416e-39, 4.351241169656905e-35, 0.0003519894073097074, -2.312834364323135e-34, -4.2018565000318514e-33, 8.099448348182073e-28, -4.774811537498128e-39, -2.3636751291599498e-35, -2.30858892439593e-34, 0.0003519894073097074, -9.054534418576493e-33, -2.551867940902605e-30, 3.56350199477801e-42, -2.459510859915746e-38, -4.201856498596922e-33, -9.054534419293958e-33, 0.0007000019999989023]"
51857000000,,503,,51,857000000,turtlebot2/odom,turtlebot2/base_footprint_distributed,,,,-0.471703734834,2.93534579886e-12,2.250624092e-19,,1.7268877828e-18,-9.70085239571e-19,-1.42303245879e-12,1.0,"[2.222051303557602, -3.45189567531045e-15, 9.314405451829983e-28, 6.2617182552830046e-27, -3.289489542984671e-27, -4.826754065301855e-22, -3.45189567531045e-15, 2.2198841889338086, -9.624393209002714e-27, 7.092433178831237e-31, -1.2379597530953373e-31, 3.1307164631129905e-25, 9.314405451844677e-28, -9.624393209004184e-27, 0.0018019986861313527, 1.5046718114698216e-35, 1.9748992991230567e-36, 2.1278708463860725e-32, 6.2617182552830046e-27, 7.092433178832134e-31, 1.5046718116099515e-35, 0.0009019973760897603, -5.432922749504488e-34, -5.3276063997718364e-27, -3.289489542984671e-27, -1.2379597530954494e-31, 1.974899298772732e-36, -5.436684331427119e-34, 0.0009019973760897603, 1.4613971465221126e-26, -4.826754065301855e-22, 3.1307164631129905e-25, 2.127870846385512e-32, -5.3276063997718364e-27, 1.4613971465221126e-26, 2.663106247284835]",,,,0.210091095134,4.0080701472e-15,-8.34434015561e-19,,3.83540343684e-18,1.67627755928e-18,9.37702201861e-16,"[0.0011686060338877823, 4.714350534307003e-22, -1.0383769917880308e-28, -9.172231633964362e-28, -4.426290929809476e-28, -3.933090616030156e-26, 4.714350534307007e-22, 0.0026484441201228893, 5.866594556277618e-27, -4.0486649303552035e-32, -2.6166902709144277e-33, -1.5464955955277775e-30, -1.038376991786194e-28, 5.866594556277202e-27, 0.0012019980294530803, -3.5519857097743624e-35, -3.081885084263505e-35, -3.9870334528821325e-33, -9.172231633964362e-28, -4.0486649303553437e-32, -3.5519857096342326e-35, 0.00030199217140039155, -8.725451060137487e-35, 3.28984515154897e-27, -4.426290929811313e-28, -2.6166902709145153e-33, -3.081885084123375e-35, -8.705850466110979e-35, 0.00030199217140039155, -9.071574797606511e-27, -3.9330906160301583e-26, -1.5464955955277775e-30, -3.987033452881432e-33, 3.289845151548865e-27, -9.071574797606612e-27, 0.002060001999998859]"
51956000000,,504,,51,956000000,turtlebot2/odom,turtlebot2/base_footprint_distributed,,,,-0.453380681246,2.88998270486e-12,2.30411323694e-18,,9.4349359611e-19,1.28991870653e-18,-1.33900626999e-12,1.0,"[2.2264594763328196, -3.4664960812680526e-15, 1.1246453667665836e-27, 1.7177666246615543e-27, 2.722325345023259e-27, -6.043913611153022e-22, -3.4664960812680526e-15, 2.2242918161869722, 3.7570413406023988e-31, 6.656002513486418e-31, 1.0196716227148446e-30, 3.0894607547384235e-25, 1.1246453667651142e-27, 3.75704131121504e-31, 0.001141999275944992, 6.470467917794404e-35, 5.305192274821172e-35, -2.101760247300986e-31, 1.7177666246615543e-27, 6.656002513487315e-31, 6.470467920036482e-35, 0.0005719985530526685, -8.277867941478624e-36, -2.557517345593759e-29, 2.7223253450228916e-27, 1.0196716227148446e-30, 5.305192272579094e-35, -8.324887715511516e-36, 0.0005719985530526681, -4.3254535987813233e-29, -6.043913611153022e-22, 3.0894607547384235e-25, -2.101760247300986e-31, -2.557517345299885e-29, -4.325453599075197e-29, 2.6683926384028913]",,,,0.173198430093,2.15523542332e-21,5.29907715653e-19,,3.70613464734e-18,-2.03450195063e-18,-1.00347599411e-22,"[0.0014259902595796094, 3.5361057387483435e-27, 5.223354381749756e-28, 2.3887456777928823e-29, -7.304736378647536e-30, -4.6667340117610595e-32, 3.5361057327298125e-27, 0.0004750019999993204, -1.0411952175270765e-33, 2.851672642947832e-38, -6.938773172037124e-39, -6.670180690186129e-43, 5.223354381750617e-28, -1.0411952060476395e-33, 0.0007619989140926686, 7.806837229055184e-37, -1.0904517757876219e-35, -3.388331278946622e-39, 2.3887456777934563e-29, 2.851672642947832e-38, 7.80683723255843e-37, 0.00019199567249572765, -1.3305599596938623e-34, -2.0864154585769506e-33, -7.3047363786461e-30, -6.938774573335589e-39, -1.090451775647492e-35, -1.3303470059076672e-34, 0.00019199567249572754, 2.1626111975476806e-33, -4.6667340117610595e-32, -6.670180690186129e-43, -3.3883298776481574e-39, -2.086415464316669e-33, 2.1626111975476806e-33, 0.0003800019999990953]"
52056000000,,505,,52,56000000,turtlebot2/odom,turtlebot2/base_footprint_distributed,,,,-0.415711404318,2.76323990435e-12,2.69943158991e-18,,-1.49886844315e-18,-1.28628442545e-18,-1.26218122705e-12,1.0,"[2.233569752860787, -3.489387245083145e-15, -1.3347544066552462e-26, 4.437953467678128e-27, 2.84524002756257e-27, -7.228624854278985e-22, -3.489387245083145e-15, 2.2313938312661232, 1.343129238037156e-29, -1.8055451325496076e-30, -1.42400933379394e-30, 3.2391028554834098e-25, -1.334754406655834e-26, 1.3431292377432824e-29, 0.003361998004439418, -1.1275464650910764e-34, -9.592716067694245e-35, 5.821816075216825e-31, 4.437953467677761e-27, -1.805545132549518e-30, -1.1275464650910764e-34, 0.0016819960177133796, -2.2778334640683665e-34, -3.219512395876039e-29, 2.8452400275622026e-27, -1.4240093337941194e-30, -9.592716067694245e-35, -2.270310300223104e-34, 0.0016819960177133792, -2.4518995901831462e-29, -7.228624854278985e-22, 3.2391028554834098e-25, 5.821816075215031e-31, -3.2195123955821654e-29, -2.4518995901831462e-29, 2.676914310606605]",,,,0.188564827852,1.00637625651e-22,-3.34631042327e-18,,-8.18344435447e-18,1.24518048512e-17,-5.33072905009e-21,"[0.002303051186841467, 1.1849309561599542e-27, 5.820130653758762e-27, -1.125125459033279e-28, 2.0002112902376816e-28, -3.0377792529436928e-31, 1.184930957664587e-27, 0.0014000019999990958, 1.0519598043901118e-32, -1.2846364995860145e-37, 2.7034836487873256e-37, -3.018957411541386e-41, 5.820130653758533e-27, 1.0519598044618583e-32, 0.0022419970037346167, 2.962425332847304e-34, -4.367471267010282e-34, 1.2438833210751959e-37, -1.1251254590331642e-28, -1.2846366116898917e-37, 2.962425332847304e-34, 0.000561988145329307, -1.2740761889818865e-33, -2.5396846577365385e-32, 2.000211290237452e-28, 2.7034835366834484e-37, -4.36747126695423e-34, -1.2743976626450389e-33, 0.000561988145329307, -2.1348233701866097e-32, -3.0377792529436928e-31, -3.020078450312846e-41, 1.2438830968674416e-37, -2.539684658238764e-32, -2.1348233700431168e-32, 0.001120001999998661]"
52156000000,,506,,52,156000000,turtlebot2/odom,turtlebot2/base_footprint_distributed,,,,-0.389252347396,2.50451886567e-12,6.56766823216e-19,,-5.76010888295e-19,1.48214011566e-18,-1.21064675126e-12,1.0,"[2.238574383400002, -3.4911184208682007e-15, 1.2883993734675733e-27, -3.786260522069338e-27, 5.763699704395238e-27, -8.013820902603017e-22, -3.4911184208682007e-15, 2.236398970832496, 4.41959298716592e-31, 1.7850728765077745e-30, -2.314541260298375e-30, 2.7698032343158908e-25, 1.2883993734664713e-27, 4.419593009206439e-31, 0.000541997376092193, -8.822097559413642e-36, 2.0273547487150316e-35, 3.596005332874432e-31, -3.786260522069338e-27, 1.785072876507595e-30, -8.822097558712993e-36, 0.0002719947674319648, -2.594259783268619e-35, -4.159403014493692e-30, 5.7636997043950545e-27, -2.3145412602981955e-30, 2.0273547489252264e-35, -2.5930842889177967e-35, 0.0002719947674319649, 9.513780853291097e-30, -8.013820902603017e-22, 2.7698032343158908e-25, 3.5960053328739834e-31, -4.159403013759008e-30, 9.513780853291097e-30, 2.6829184203906573]",,,,0.197902495017,-3.16374425514e-21,1.58693428598e-18,,-6.33726426796e-18,3.57366242149e-18,1.58579655596e-21,"[0.0008926840449425917, 1.2208639504630088e-27, -2.8238308396930086e-28, 6.007809020637243e-28, -3.5810711274305373e-28, 6.69159103982913e-32, 1.2208639519676416e-27, 0.0002250019999992252, -4.7252072261218926e-34, 2.1152841342318978e-37, -1.046225632475156e-37, -9.024362110251822e-42, -2.8238308396930086e-28, -4.7252072261218926e-34, 0.0003619960696531597, -1.2180128981214928e-34, 5.461184092525842e-35, 2.233473570348753e-39, 6.007809020637243e-28, 2.115284246335775e-37, -1.2180128981355058e-34, 9.198448205396202e-05, -3.883550935199809e-34, 1.0919207846742468e-33, -3.581071127430078e-28, -1.0462255203712789e-37, 5.461184092525842e-35, -3.883640467549837e-34, 9.198448205396202e-05, 9.284699681409872e-34, 6.691591049012679e-32, -9.024362110251822e-42, 2.233473570348753e-39, 1.0919207846742468e-33, 9.284699677822548e-34, 0.0001800019999989859]"
52256000000,,507,,52,256000000,turtlebot2/odom,turtlebot2/base_footprint_distributed,,,,-0.375623209873,2.48609903024e-12,-3.48528164246e-18,,9.09743078036e-19,-2.90978025114e-18,-1.19441016454e-12,1.0,"[2.243587573590332, -3.5290627486019954e-15, -1.263501598504851e-25, 1.1674284050479978e-28, -3.98631765341244e-27, -7.963181532644307e-22, -3.5290627486019954e-15, 2.241401563372816, -1.1043987415742195e-26, 5.930095071507736e-32, -8.461943930547836e-31, 3.16426426885805e-25, -1.2635015985046747e-25, -1.104398741574146e-26, 0.006001994478638509, -4.2621487173447775e-35, 2.841949026878299e-34, -5.5941383525699355e-31, 1.167428405047883e-28, 5.930095071507736e-32, -4.26214871737981e-35, 0.003001989024725068, 8.233035011408382e-35, 3.8697729512990757e-26, -3.986317653412348e-27, -8.461943930547836e-31, 2.841949026906325e-34, 7.932108457597877e-35, 0.003001989024725068, 1.5037942045247044e-26, -7.963181532644307e-22, 3.16426426885805e-25, -5.59413835257016e-31, 3.8697729512989655e-26, 1.503794204524686e-26, 2.6889202204318474]",,,,0.0705200386922,2.7837872688e-15,1.96896663988e-18,,1.23564784965e-17,-1.63487529269e-17,-7.29598764473e-16,"[0.003573106063065143, 1.2637042471931814e-22, 1.079117026029966e-25, 3.244597481916713e-27, -4.5789360052255024e-27, -1.0065904617982953e-25, 1.2637042471931814e-22, 0.0028840935244378845, 1.285686462119066e-26, 1.05803644446285e-31, -2.3029147632819816e-31, -5.6482919790491786e-30, 1.079117026029957e-25, 1.285686462119061e-26, 0.004001991688530365, -7.994622854665031e-35, -5.29847454250393e-34, -8.820181779645019e-33, 3.244597481916713e-27, 1.05803644446285e-31, -7.994622854647515e-35, 0.0010019677455760743, -2.5768848002262684e-33, -3.838962481975125e-26, -4.5789360052255024e-27, -2.3029147632819816e-31, -5.29847454250393e-34, -2.5754775886775903e-33, 0.0010019677455760743, -1.4919316059907904e-26, -1.0065904617982953e-25, -5.6482919790491786e-30, -8.820181779645194e-33, -3.838962481975124e-26, -1.4919316059907935e-26, 0.0021800019999990146]"
52357000000,,508,,52,357000000,turtlebot2/odom,turtlebot2/base_footprint_distributed,,,,-0.366886162153,2.63985429036e-12,-1.07082256213e-19,,2.79212778404e-18,2.51252158336e-18,-1.14572353667e-12,1.0,"[2.244635469192415, -3.5277916868301303e-15, -9.781616480009434e-29, -5.005532032216079e-27, -5.839113102682527e-27, -9.466038247134493e-22, -3.5277916868301303e-15, 2.242451260056031, 2.4941826122242092e-29, 5.0943280230331266e-30, 3.560368673917028e-30, 2.831106704327086e-25, -9.781616480009434e-29, 2.4941826122246397e-29, 0.0005419958525332167, -1.9886835478561553e-35, -2.7697762426612136e-35, -2.9075445218800257e-31, -5.0055320322162625e-27, 5.094328023032947e-30, -1.9886835478561553e-35, 0.00027199174310596903, 5.2578911814895685e-34, -9.797526207152121e-29, -5.839113102682343e-27, 3.560368673916938e-30, -2.769776242696246e-35, 5.2578911814895685e-34, 0.00027199174310596903, -3.894843899098107e-29, -9.466038247134493e-22, 2.831106704327086e-25, -2.9075445218800257e-31, -9.797526207152121e-29, -3.894843899098107e-29, 2.6901800912447893]",,,,0.198207066097,1.53063141295e-15,7.5861278888e-20,,-7.86874976663e-18,-8.21778969183e-18,3.41496661087e-16,"[0.0007154056374264345, 8.894466945823423e-24, -9.671836873194801e-29, -8.929750483005795e-29, -1.3076530906879074e-28, 4.3627954767213335e-27, 8.894466945823423e-24, 0.0005262922648910981, -2.270456901800842e-29, -1.0479199150006197e-31, -9.46358168902619e-32, 4.403079661409241e-31, -9.671836873195088e-29, -2.2704569018009068e-29, 0.0003619937927640778, 2.801549946014709e-35, -2.448656868827395e-35, 2.5337837327016853e-33, -8.929750483005795e-29, -1.0479199150006337e-31, 2.801549946023467e-35, 9.197567461014532e-05, 2.6840500882257992e-34, 9.546753073470019e-29, -1.307653090687936e-28, -9.46358168902619e-32, -2.448656868818637e-35, 2.684064418226194e-34, 9.197567461014532e-05, 3.5716472961925997e-29, 4.362795476721334e-27, 4.403079661409241e-31, 2.533783732701773e-33, 9.546753073470109e-29, 3.5716472961926154e-29, 0.0004200019999986395]"
52456000000,,509,,52,456000000,turtlebot2/odom,turtlebot2/base_footprint_distributed,,,,-0.340973556637,2.59420901046e-12,2.91094628695e-18,,-3.99453824247e-18,1.4583484085e-18,-1.0541020912e-12,1.0,"[2.2522980553676497, -3.5523337917926134e-15, -8.885786942917833e-28, -2.1637098599206893e-27, 2.459100349011314e-28, -1.098286145387892e-21, -3.5523337917926134e-15, 2.250109207847134, 6.663523249818953e-29, -2.1557742798445428e-30, 8.6712908963767e-31, 2.988241929487408e-25, -8.88578694291967e-28, 6.663523249818909e-29, 0.0015019950276291025, -2.5073245918340076e-34, 5.654473340082423e-35, -2.3856493772530713e-30, -2.1637098599206434e-27, -2.1557742798445428e-30, -2.5073245918059817e-34, 0.0007519901099012878, -2.786832849159449e-34, 7.615070207811106e-28, 2.4591003490113714e-28, 8.671290896376924e-31, 5.654473340082423e-35, -2.788243442380436e-34, 0.0007519901099012878, -8.551233790639292e-29, -1.098286145387892e-21, 2.988241929487408e-25, -2.3856493772530713e-30, 7.615070207811221e-28, -8.551233790639292e-29, 2.699365611906675]",,,,0.177418345101,-1.99677399261e-15,5.75020821584e-18,,4.40996615146e-18,-1.30541984387e-17,-7.22313572645e-16,"[0.001126811873460103, 5.638756920707785e-23, 9.097553218431609e-28, 3.5990209880213114e-29, -4.979778975517861e-28, -2.2558371819610138e-26, 5.638756920707785e-23, 0.0008850086092869619, -5.350680536427077e-29, -8.622621935916205e-32, 2.397943931482026e-31, 6.733738233525508e-30, 9.097553218431609e-28, -5.350680536427142e-29, 0.001001992558904832, 5.322630907853965e-34, -9.699829471500249e-34, -3.7718105635069074e-32, 3.5990209880213114e-29, -8.622621935916205e-32, 5.322630907853965e-34, 0.00025197096131103383, -7.552630978045502e-34, -7.500931489555207e-28, -4.979778975517746e-28, 2.397943931482026e-31, -9.6998294715563e-34, -7.553352196944829e-34, 0.00025197096131103383, 8.247957439201886e-29, -2.2558371819610138e-26, 6.733738233525508e-30, -3.7718105635069074e-32, -7.500931489555246e-28, 8.247957439201884e-29, 0.0007000019999988522]"
52556000000,,510,,52,556000000,turtlebot2/odom,turtlebot2/base_footprint_distributed,,,,-0.32404856773,2.60945930346e-12,-6.2556232679e-19,,-7.7245885808e-19,1.40591216558e-18,-1.09539144117e-12,1.0,"[2.2566550420852356, -3.5616210614814156e-15, 4.15356871145453e-28, -8.593683377142357e-28, 1.4631911028343327e-27, -1.2346039028636058e-21, -3.5616210614814156e-15, 2.2544626004822477, -3.450174164615988e-29, 4.402736635513385e-31, -6.559640155583616e-31, 3.0960435530919114e-25, 4.15356871145453e-28, -3.450174164615988e-29, 0.0011419992653057542, 1.277123089226479e-35, -9.127588579457509e-36, -1.748602687467563e-31, -8.593683377142357e-28, 4.402736635514282e-31, 1.2771230886659597e-35, 0.0005719985318082413, 4.3933183007021416e-35, 1.9115056971233734e-29, 1.4631911028347e-27, -6.55964015558541e-31, -9.127588579457509e-36, 4.3933183007021416e-35, 0.0005719985318082405, 5.075966746210549e-29, -1.2346039028636058e-21, 3.0960435530919114e-25, -1.748602687467563e-31, 1.9115056971601076e-29, 5.075966746247283e-29, 2.704588185635975]",,,,0.178976160105,1.68036040027e-21,1.1338310088e-18,,1.91369699859e-18,-1.72248661817e-18,-7.88095350225e-22,"[0.0011364467159966593, 9.055572827362951e-28, -2.5923643982446093e-28, -7.507071867819893e-29, 8.081439364753617e-29, 2.4992167668581896e-32, 9.055572827362951e-28, 0.00047500199999887804, -3.5972373660986763e-34, 3.5093922558765713e-38, -2.8342856118621827e-38, -3.651783798030473e-42, -2.5923643982446093e-28, -3.5972373660986763e-34, 0.0007619988981427792, 4.996057090609738e-35, -2.0178714878422544e-35, -1.298928006312032e-38, -7.507071867817597e-29, 3.5093919756168785e-38, 4.996057090609738e-35, 0.00019199560915294513, -1.5880189495229692e-34, 1.1201924040478246e-33, 8.081439364753617e-29, -2.8342856118621827e-38, -2.0178714878422544e-35, -1.5881621572934526e-34, 0.00019199560915294513, 6.088372889393226e-34, 2.4992167668581896e-32, -3.651783798030473e-42, -1.298927726052339e-38, 1.1201924069176838e-33, 6.088372889393226e-34, 0.0003800019999985107]"
52656000000,,511,,52,656000000,turtlebot2/odom,turtlebot2/base_footprint_distributed,,,,-0.289103966382,2.45863642996e-12,2.15465890947e-18,,3.68958348818e-19,-8.40308184762e-19,-1.09587181663e-12,1.0,"[2.26371441013653, -3.590909996916022e-15, -1.4339772605947484e-27, -8.741850371474601e-28, 1.6095298972579129e-27, -1.1427872873098064e-21, -3.590909996916022e-15, 2.26151409664034, -4.056520961665683e-28, -1.0264255194280775e-31, -1.36441968654558e-30, 2.5940797211268137e-25, -1.4339772605945648e-27, -4.056520961783232e-28, 0.0033619983899848185, 8.870403439922221e-36, -4.3071956467099984e-35, -2.9498282700098474e-30, -8.74185037147552e-28, -1.0264255194281335e-31, 8.870403439922221e-36, 0.0016819967857225988, -4.393662798628124e-34, 4.2925051721512565e-31, 1.609529897257821e-27, -1.36441968654558e-30, -4.307195646149479e-35, -4.389901216705492e-34, 0.0016819967857225988, 2.7190641615437376e-29, -1.1427872873098064e-21, 2.5940797211268137e-25, -2.9498282700094887e-30, 4.2925051739879665e-31, 2.719064161837611e-29, 2.713049888754036]",,,,0.1940934308,1.46817787777e-21,2.75047853756e-18,,1.79196103366e-18,-9.32913809441e-19,1.19757406002e-21,"[0.002186267478515573, 1.083284920695424e-27, -3.0328760662192095e-28, -1.0689367977189117e-28, 6.727502443666019e-29, -8.299105260150433e-32, 1.0832849222000568e-27, 0.0014000019999989076, -1.337549909335109e-32, 3.572213727200871e-38, -9.093520393361645e-39, 2.038048486514014e-41, -3.0328760662192095e-28, -1.3375499095862216e-32, 0.0022419975820986674, 7.857187683616966e-35, -3.275779309501543e-35, -4.361102023012581e-38, -1.0689367977190265e-28, 3.572213446941178e-38, 7.857187683476836e-35, 0.0005619904153795765, 1.6928921057977693e-35, 1.102528069493392e-33, 6.727502443665445e-29, -9.093520393361645e-39, -3.275779309571608e-35, 1.7353622953519576e-35, 0.0005619904153795765, 2.723256607478816e-32, -8.299105260150433e-32, 2.038048486514014e-41, -4.3611031440513523e-38, 1.102528069493392e-33, 2.7232566074070695e-32, 0.0011200019999985048]"
52756000000,,512,,52,756000000,turtlebot2/odom,turtlebot2/base_footprint_distributed,,,,-0.27293355795,2.45857966643e-12,1.48043360029e-18,,-1.84242363185e-18,2.63308611177e-18,-1.09039453759e-12,1.0,"[2.268119426319182, -3.5874117040158465e-15, 2.6550419082072557e-26, 2.6235532659770015e-27, -4.303309487266317e-27, -1.161818911133683e-21, -3.5874117040158465e-15, 2.2659277568337557, 4.2124394422373697e-26, 7.403750633200147e-32, -6.4154225466204005e-31, 3.166992738144399e-25, 2.6550419082072557e-26, 4.212439442236929e-26, 0.004441996442715202, -6.395983908015801e-35, 6.124498163824216e-35, -1.7838687098222473e-31, 2.6235532659769097e-27, 7.403750633200288e-32, -6.395983908015801e-35, 0.0022219929134815407, -8.188452321854784e-35, -9.213076059191748e-26, -4.303309487266501e-27, -6.415422546620176e-31, 6.124498163684086e-35, -8.037989044949531e-35, 0.0022219929134815407, -6.389968674941951e-26, -1.161818911133683e-21, 3.166992738144399e-25, -1.7838687098222473e-31, -9.213076059191748e-26, -6.389968674941951e-26, 2.718340095360368]",,,,0.134836272187,1.13889353351e-15,-5.24525668184e-18,,6.3211462018e-18,-1.72924303696e-18,-5.78621514809e-15,"[0.0026848248081048076, 3.8113310013331485e-22, -2.219685852325648e-26, -5.532577433607031e-28, 8.686216013231563e-29, 2.0567738735474372e-25, 3.8113310013331485e-22, 0.003720887600312664, -3.6160781865319966e-26, 8.784337664198871e-32, -2.2668238887772104e-32, -2.0422014733186927e-30, -2.2196858523258248e-26, -3.616078186532198e-26, 0.002961994655226676, -3.7595642615100466e-34, 6.549212169737752e-35, 1.9575965953200051e-31, -5.532577433607146e-28, 8.784337664199011e-32, -3.7595642614820206e-34, 0.0007419790310168659, -1.5831957822653304e-34, 7.92638172221082e-26, 8.686216013231563e-29, -2.266823888777228e-32, 6.549212169720236e-35, -1.5835120274516472e-34, 0.0007419790310168659, 5.497315125415842e-26, 2.0567738735474372e-25, -2.0422014733186927e-30, 1.957596595319893e-31, 7.92638172221083e-26, 5.497315125415911e-26, 0.002880001999998524]"
52859000000,,513,,52,859000000,turtlebot2/odom,turtlebot2/base_footprint_distributed,,,,-0.251784366654,2.35802683713e-12,1.52648592444e-18,,9.06557093749e-19,-1.6420585649e-18,-1.24327184013e-12,1.0,"[2.273074590361323, -3.627026686818042e-15, -4.173140295794213e-27, -3.094610077921815e-27, 4.592233036039725e-27, -1.1899388093395217e-21, -3.627026686818042e-15, 2.27087421083252, -2.1476328892288964e-27, -2.7290373193138848e-30, 4.7331799084222004e-30, 2.8387694007882507e-25, -4.173140295794213e-27, -2.147632889227978e-27, 0.0021619986132507658, 4.2152876860453007e-35, -6.144755874975378e-35, 7.5147216419871905e-31, -3.0946100779210803e-27, -2.7290373193138848e-30, 4.21528768660582e-35, 0.0010819972307642943, -9.116684191046488e-35, 1.6221870864189426e-27, 4.592233036039358e-27, 4.733179908421124e-30, -6.144755875535897e-35, -9.116684191046488e-35, 0.0010819972307642947, 3.338348819803628e-27, -1.1899388093395217e-21, 2.8387694007882507e-25, 7.5147216419871905e-31, 1.6221870864188508e-27, 3.338348819803628e-27, 2.724278216864861]",,,,0.154499047768,-7.16734173851e-16,-3.36700894401e-19,,3.39629218056e-18,6.61750919757e-18,1.8961161915e-15,"[0.0024801053805513494, 8.098971236070268e-23, 1.57393705403223e-27, 1.2621522337643735e-27, 4.000963621376493e-27, 4.4147230448280585e-25, 8.098971236070268e-23, 0.0018204269747165663, 2.1167040268993094e-27, -2.0400844849457162e-32, -1.9473611750055232e-32, 6.913922438343256e-30, 1.5739370540325285e-27, 2.11670402689923e-27, 0.0014419979196825235, -3.17044721846486e-35, 1.1516251108339497e-35, -1.2138820443203407e-32, 1.2621522337643275e-27, -2.0400844849457162e-32, -3.170447218534925e-35, 0.00036199173931393135, 5.731690859272138e-35, -1.6189446456261564e-27, 4.000963621376401e-27, -1.9473611750054532e-32, 1.1516251108339497e-35, 5.759523842995296e-35, 0.0003619917393139314, -3.332924289021022e-27, 4.4147230448280585e-25, 6.913922438343256e-30, -1.2138820443203407e-32, -1.6189446456261922e-27, -3.33292428902115e-27, 0.0014400019999990343]"
52957000000,,514,,52,956000000,turtlebot2/odom,turtlebot2/base_footprint_distributed,,,,-0.235188168291,2.37354401376e-12,-1.96714468609e-18,,-2.3328556383e-19,-2.36781227757e-19,-1.37911992813e-12,1.0,"[2.2763745781636966, -3.634172665442794e-15, -1.910520340982137e-28, -5.112275103172707e-29, -5.990701906896623e-28, -1.2828043432513707e-21, -3.634172665442794e-15, 2.274174714658911, -1.7182559984392255e-30, -9.896280280400384e-33, 5.8561240868603285e-31, 1.8145935623899044e-25, -1.9105203409803003e-28, -1.7182559980718835e-30, 0.002161998336414501, 6.461443324890295e-36, 1.9887507761308902e-35, 9.343196877937903e-31, -5.112275103172707e-29, -9.896280280399924e-33, 6.461443324890295e-36, 0.0010819966789634297, -2.4170475237760352e-34, -2.6021997819409018e-30, -5.990701906896623e-28, 5.8561240868603285e-31, 1.9887507759907604e-35, -2.424570687621298e-34, 0.0010819966789634297, 8.39013842998611e-31, -1.2828043432513707e-21, 1.8145935623899044e-25, 9.343196877939697e-31, -2.6021997826755858e-30, 8.39013842998611e-31, 2.7282387261244097]",,,,0.199125925501,-7.54902173618e-22,2.6172972734e-18,,-3.26924788331e-18,-4.65676787543e-18,1.99385204136e-21,"[0.0014131653210317852, 4.019544298978593e-28, -3.561309552228062e-28, -2.283894271197204e-28, -5.072338177021495e-28, 3.6625302613448826e-31, 4.019544300859384e-28, 0.0009000019999989292, -1.1509291788908986e-33, 1.6880685197901104e-38, 3.969825440220409e-38, -3.1456347927163494e-41, -3.5613095522271438e-28, -1.150929179249631e-33, 0.0014419975047734828, -8.607543685783322e-35, -1.60702218618512e-34, 8.175068742187694e-38, -2.283894271197204e-28, 1.6880685197901104e-38, -8.607543685783322e-35, 0.00036199010536643283, -3.6813572957251694e-35, 4.832226278389135e-33, -5.072338177021036e-28, 3.9698255803502553e-38, -1.607022186213146e-34, -3.7094631702380555e-35, 0.0003619901053664327, 2.3349102132887857e-33, 3.6625302613448826e-31, -3.146755831487809e-41, 8.175069863226466e-38, 4.832226278389135e-33, 2.3349102147237153e-33, 0.0007200019999985562]"
